1024	Hz

N	L - Deltoid(uV)	L - Tricep(uV)	L - Bicep(uV)	L - Flex(uV)	L - Ex(uV)	R - Deltoid(uV)	R - Tricep(uV)	R - Bicep(uV)	R - Flex(uV)	R - Ex(uV)
16284	-3.42852640517	-1.44484698746	-15.53508969160	-1.41897506758	7.55957449155	20.39502901302	1.01447762171	-40.19401228289	-14.64648918625	50.46615469968
16285	0.38509350596	-1.28663020991	-23.70862474877	-0.49952698465	15.77639565684	30.07510566731	-8.52181118503	-59.87358085906	-13.42752410249	32.91305662072
16286	-1.75854389675	-0.38210828181	-20.86271383405	-4.39325031381	16.91774457182	21.69260526073	-13.83152377803	-66.44803322287	-13.48822317148	3.45887621242
16287	-15.44951356151	-1.74137886643	-16.92620312171	-7.16055033733	8.76361410235	23.52553254662	-14.61215967110	-48.61332969253	-11.88615549263	-45.06489764211
16288	-20.76619275716	-0.21394083664	-18.32428260898	-4.84899382912	3.60266419635	26.04903884423	-6.51922522270	-28.58846724647	-7.14761430920	-91.85126783773
16289	-40.78607804539	0.38310337925	-14.15591838546	-5.27389058510	2.19015714284	26.51274368460	-5.16990540797	-17.43966099328	-4.58330939136	-96.20372580459
16290	-61.86546953237	-3.22503380191	-7.76854038647	-1.06771402241	-2.12497977736	5.71968333052	-10.97317542376	-22.09262604662	-3.50962478428	-59.19494178930
16291	-91.33980541151	-8.47703258415	-3.35339826980	1.15030509883	-2.27473841415	-17.95908992683	-12.06626380029	-23.88077200412	-10.44926901198	-30.18058388269
16292	-98.23242493494	-9.33379106226	-4.45195966523	-2.09562510165	-1.83491591246	-34.78379590483	-4.56987586565	-16.43065625410	-12.55484461076	-10.76868755258
16293	-85.26611927592	-11.30702248525	-7.85013599040	-3.33150673969	-9.27657447634	-45.05693768080	0.51495063706	-2.53445260817	-3.28573314365	-2.20508329767
16294	-69.76859392476	-11.21746528350	-10.68609640798	-3.15836394368	-13.73948017937	-40.25869133254	-1.32444302638	5.44802837628	1.65878785820	1.21996035168
16295	-68.51107277840	-10.43732797901	-19.89848715024	-3.38623583771	-10.96421937629	-29.80842732540	-0.54281268365	-5.40026478991	3.45191070077	8.60141679864
16296	-103.24535894582	-6.04905291377	-26.51174868944	1.95133948376	-6.39036298448	-21.51946301022	-0.54729053692	-19.20293098069	5.30374262202	13.58474533938
16297	-100.62135595467	2.19015714284	-27.11675157108	5.36842221717	-3.39917159309	-15.53708077293	-7.68395870603	-38.62975332925	10.70997847392	6.81426474530
16298	-83.89142872102	0.42191122499	-8.74072703158	2.42499441214	-4.93805298779	-9.76366279406	-13.97680507296	-54.21360323888	16.16298182601	-0.68063042385
16299	-52.04981605901	-8.47603758899	9.91889404062	1.39608840593	-3.06084650787	-3.85690564423	-15.88784384320	-57.39485588983	13.75987867123	-2.13542804483
16300	14.52210497176	-12.00755363062	11.19059823207	2.00805870847	-4.44598914875	-3.24394007377	-14.02407061624	-57.48938479439	15.37687345954	7.07696419756
16301	109.48074052353	-0.88760571475	-3.34245250475	-0.82292591503	-4.66042751706	0.16717238181	-11.47220477445	-53.30709282059	15.22462719847	0.18906399715
16302	172.53458776641	7.23319043929	-16.15999684052	-3.79023551324	-3.06830978985	1.99611781188	-12.44737640506	-35.57089817546	16.99983821884	-7.34563362081
16303	175.96534854668	6.05999840607	-23.56433954000	-1.84785180421	0.76968951433	6.48987068337	-12.55136212769	-10.60350526338	12.84938609027	-3.04094524084
16304	114.31754293438	-3.00910266809	-12.96481534828	-0.88163526645	6.41723003591	9.92088403095	-12.58071666702	9.40643116422	2.40210788687	-7.35757465378
16305	64.05712094084	-11.40453964831	-8.55464820743	1.12542831048	7.62624462253	15.26841025868	-8.33971234154	17.74017353477	-2.63694529255	-15.02362181036
16306	79.59967418717	-0.15921178977	-21.94834083785	-1.92745769057	7.42971780366	14.17183939908	-2.39713236555	18.92132552931	-3.17627522038	-12.04437172469
16307	69.37056531120	12.97675529025	-29.99351169988	-7.06601815976	8.40090945361	7.21030391402	-1.56176819272	16.40777027433	-6.52270770578	-15.37587846438
16308	34.40367720422	14.48827295419	-23.02102854052	-7.82227394381	6.71824007498	4.44797941182	-0.56321168692	16.90729712260	-9.18552478184	-17.51727716206
16309	45.03603841835	21.88465460136	-7.13069775491	-8.68699292873	7.83073249371	10.52190911394	3.70167412491	25.88584654535	-6.84411678221	-4.77635372716
16310	63.61306943696	26.43413252066	9.76067780857	-11.17666720878	11.94237708339	11.47319976962	6.73615107893	30.50796347561	-7.24214594127	19.30840919606
16311	84.74470689806	22.65285196388	9.90396802216	-11.86525841219	17.83321321960	7.92675661852	3.51609279834	29.40243656853	-8.55166322194	14.71514930756
16312	71.02388069600	11.07019508924	5.31866864047	-11.39657859600	20.27810835327	5.53260951121	1.79461533532	18.99197673195	-8.63624435687	-4.15144739649
16313	48.29465630729	2.34538852578	-4.87884641154	-4.80123024275	18.12526721120	4.80023524759	2.17174823218	8.25513120661	-1.51450210394	-4.46191043512
16314	39.38576200101	-0.14030539005	-7.21129890919	1.58216709370	14.99775084510	6.88590985210	1.80705372949	3.14940816895	4.57335862147	-1.17219676531
16315	20.05123199990	2.10358574483	5.86794961094	6.50380170666	8.70938250192	8.80839215773	1.16373862454	8.15462851255	6.74858960948	-7.15855980150
16316	-12.19960297125	-1.50156621218	13.56882432576	10.06019535490	-0.13931031818	5.74356539646	-1.63838882084	12.73992789424	7.60335809726	-4.65694503399
16317	-25.25894940610	-8.08795892707	18.77306033989	11.25328838240	-9.23080142580	-0.04179309545	-1.71401445380	7.01725957823	8.10985045718	5.27787056576
16318	-38.10087412365	-12.49016447011	24.23601364363	11.04233304265	-18.15661174086	-7.29787057995	0.00199014735	-6.42320055239	9.00641201484	6.10179202145
16319	-39.85892147745	-7.94068764182	19.67658577270	5.18632391918	-16.23562192798	-13.69619352574	-2.41802890049	-11.51598783466	4.83804833682	-2.84392065164
16320	-38.43173619964	-7.45509181684	20.00993751860	3.28175289025	-8.98402244165	-7.86904253502	-6.22965871901	-6.11771303508	4.94651099218	-13.67828252179
16321	-33.27576072396	-9.63330860859	17.44065598844	5.78933844699	-11.69559864474	-0.13134972613	-12.23542607015	-7.23219544413	5.55251105099	-12.05631275765
16322	-44.34968813607	-9.08999815461	14.00566211471	5.60226462768	-11.24532733008	7.58843207880	-13.82754379737	-15.67639100587	4.30866890613	-7.42722977025
16323	-84.71808641342	-8.35165337450	12.28418410618	3.78028501611	-3.58375792449	10.89804674289	-13.71709060618	-23.83400504942	-1.12940863207	-14.83057747457
16324	-111.05768566550	-7.75759434866	7.50285540321	0.69257125225	0.43783240908	2.70062989254	-8.90590932079	-20.65573956596	-5.65500373537	-16.96600620127
16325	-108.85334370469	-5.06293469986	0.31444329204	-2.31255123062	2.23692559767	-5.10870829590	-1.37270411033	-10.43732797901	-7.26602800720	-12.94590825817
16326	-90.71415419822	-3.04492549424	-4.17831444791	-1.04084703918	2.24737386514	-5.37737826464	0.94283231035	-8.78749562278	-8.57355475205	-9.74774178044
16327	-59.40067449543	1.29956623804	-6.39633350096	-0.99109339429	7.22373743974	-1.86078783234	-4.44598914875	-19.92734637400	-11.20253926504	-6.00825483905
16328	-10.62116751854	5.16940791039	-10.91894382333	-2.41106338885	7.19836288106	3.94646230048	-9.43678069872	-30.48607140000	-10.86918970114	0.12537928636
16329	15.88635135045	7.27896403533	-8.00636277763	-3.03895497776	4.62858494432	17.33418386891	-13.24542580450	-30.59254461054	-9.55370244948	-2.49962504993
16330	27.52373732311	12.08715978973	-12.09910082270	-2.77028500901	5.45996940925	15.75798715531	-13.77181970419	-29.66911709245	-8.31881580659	-1.27170419145
16331	5.72839062921	6.18040263990	-17.39985791372	1.22593073178	3.58923067064	25.62712816474	-10.48310102955	-34.76886879537	-9.06512109351	7.71978180493
16332	-34.06386017176	-2.07373357154	-22.75833017926	2.42897493830	0.52191614871	54.34893567318	-12.45782494528	-40.71244403927	-5.78137794018	14.39075579113
16333	-53.20335584675	-7.45111183619	-22.56329585314	2.67276784595	1.41997019912	67.76849654135	-13.00660841817	-41.29356921898	-5.72266886151	2.82003885846
16334	-60.31589112141	-12.49613553209	-13.21955374824	6.45603812030	3.49370377066	62.90855612892	-9.29249548996	-33.34093945320	-3.69570360843	-4.23901378966
16335	-57.22569361997	-13.93202701758	-7.31677657906	5.43210736266	2.34737878886	43.93250150160	-0.95328057782	-18.55215395751	0.91148750793	-13.64644049454
16336	-16.45354332487	-12.98272635223	-2.31354622579	4.39225531865	0.24379304403	51.61248077248	7.17497885821	-0.92143820963	2.34041327721	-21.96127577498
16337	8.90814805991	-12.07322876644	3.98925036552	3.21209777378	-3.92258050729	26.16446701124	11.67669155463	10.57862820228	5.20523046379	-23.50961044199
16338	69.13548024774	-3.81212731610	-2.49663979169	4.38927006041	-6.35951595240	-39.80692861613	16.38687319389	20.88560090482	6.16448162628	-11.51499283950
16339	135.32553915436	7.55857949638	-10.12089442389	5.24702353368	-4.32707795316	-60.61192836668	18.41682370522	36.94410060163	10.20348556850	-0.06766501108
16340	120.34271869173	6.54161425039	-6.65803795807	4.10069855188	-2.89864947690	-54.36883557645	13.66534649366	39.46561909092	7.17746634612	7.64614616231
16341	100.05590194878	-0.98810813605	-14.08228219733	2.06079754341	0.34777825525	-41.03882863702	5.61221567032	26.42716755451	-0.16617730142	17.12720850982
16342	69.50440525276	-2.79018654879	-25.85300952295	0.56221662356	1.32892091375	-54.89423229898	4.29822063866	24.11163052014	-4.28777237119	11.56076589004
16343	66.55624767494	10.44230295483	-22.07172896617	-1.91949704739	1.31100950067	-76.59678751134	4.33802371821	32.42945187707	-5.60226462768	-10.20945553948
16344	63.99393438394	15.66942494873	8.87108176255	0.07363545511	4.86143235967	-79.68748687438	5.26493453762	35.63557940712	-8.62032334325	-12.59564268548
16345	51.90428492429	5.42315131518	33.56682081140	-0.76222643691	6.43165855678	-66.90079529845	4.30717641338	33.84245629179	-12.45434246221	-16.24955295127
16346	37.12395906950	-3.13050189709	32.19063339974	-4.88183139703	5.47390043254	-37.93618933202	6.63863391587	42.68965653391	-11.34782055997	-35.42661296670
16347	-7.50111416167	-6.92770292198	14.59773115022	-4.92163447658	6.46748111018	-13.53698229852	8.33324432747	50.76069945220	-7.81431343700	-37.92225939973
16348	-44.06410270403	-8.59047076083	-0.24478812443	-4.57435361664	5.76048140524	8.25712119693	12.32597717606	45.02111349090	-8.68002741708	-2.69863990221
16349	-57.46152492981	-12.49115946527	-5.31269812399	-3.43797940473	5.06691522601	21.61897125461	14.09919929711	33.92305744607	-9.38752516511	24.98032894021
16350	-54.11011501383	-13.86436189144	-11.86426341702	0.37713293096	8.07950092268	17.28243975639	7.39986522124	17.47846907767	-8.04318032620	22.44090053797
16351	-54.94622516029	-6.87197882880	-16.61773061891	-0.04577338721	8.85217521794	10.17164354125	-3.78973801566	0.02885713551	-7.92775215919	16.35702115697
16352	-46.20201564563	5.59728965186	-25.69180721439	-2.33344776556	9.22184537832	11.22443134064	-5.66793976350	8.81436267421	-6.99735803845	16.86251797622
16353	-91.33557231805	-1.06472883236	-16.83366093447	-4.05293496551	8.59594377974	11.90904147240	-3.20164950631	29.37656451227	-7.31478658873	22.34338446592
16354	-115.80568039399	-13.74893263342	-3.21209777378	-2.08169407835	4.66341250255	7.16851084414	-4.88979190384	30.43233729715	-9.57260844859	14.42458780870
16355	-120.53352210640	-17.34114883506	-1.58714247865	-2.61803874794	3.13448215049	4.79227474078	-5.94755522455	17.29836077001	-2.47574325675	-4.34648172261
16356	-108.69612574080	-15.38184843536	-13.00461733684	-7.10781122964	4.12905809605	0.44778314487	-5.29727460795	2.67077785562	1.42494544769	-8.51982064920
16357	-65.67336839178	-8.28697377935	-16.99585823819	-10.02437225600	2.40409787720	-5.71570334987	-2.80760032791	-11.94983954712	3.94347704223	-19.05168080578
16358	10.41195342033	-1.64983208347	-20.04177954585	-11.15776120966	2.52350684312	-12.28717018268	-4.60221593598	-29.74872325156	11.21846027866	-27.98744216348
16359	71.43011801966	-0.64182254402	-28.16754938014	-10.70201742160	4.34946698085	-13.61857844796	-7.41081125905	-33.37477147077	14.83256855590	-34.67234771848
16360	102.91598936257	6.68888499015	-19.03874368664	-12.84341611929	2.72749694396	-8.24518070947	-6.72819057212	-11.51300284917	15.88635135045	-29.03624998222
16361	141.46813306905	13.59967135784	-8.87008676739	-14.30517966104	-0.81844809586	1.25379277837	-5.03756068668	5.98536831378	16.82470597800	-18.09242909779
16362	128.55232777860	11.98566264602	-12.16776094401	-13.37876606646	-1.36573859868	9.58653947188	-2.95835409624	6.28687530494	11.10104212132	-10.57365322646
16363	80.74798588629	10.22935762476	-12.81157300104	-9.55967242046	-2.04437889583	9.68405663495	0.80401950680	-3.69868886667	5.30274762685	-19.22482305629
16364	32.31004154740	6.30876683504	-9.24622494184	7.27896403533	-0.99308352100	8.81635266454	-1.25827066573	-20.74430068155	-3.93750652575	-15.14900211101
16365	-10.70599740226	4.98233409108	-6.64311193961	24.31462480757	6.82123025695	10.46419503043	-1.69411291402	-28.53871312428	-10.38458887132	-10.81844058378
16366	-19.53429055426	4.62908298740	-10.75674651962	33.56582581623	18.36657208544	12.18567194796	-1.82745276685	-26.31074221033	-17.59190725435	-7.98049072137
16367	-30.77290275799	-1.09856132724	-5.56843206461	22.44587769580	12.98372134740	13.33796799174	-0.86372392157	-21.39706987706	-15.98784849417	-5.58037309758
16368	-24.16138464234	1.37817699286	1.40902429769	8.01929880576	6.91576188901	12.96182927179	-0.76919194856	-27.33765795346	-12.71206584765	-0.83188162157
16369	1.40603903945	6.83217574925	11.06223403693	2.55733940619	8.58002276611	11.79958327637	-0.74879291120	-32.75583429282	-9.28503193523	4.92760499307
16370	40.86419389376	12.07223377128	19.27855715914	-1.73441335478	8.66112141797	10.70102242644	-5.95253074587	-35.79876952399	-4.38528980700	3.43300415616
16371	79.63947399372	14.00068604789	12.96780033377	-5.81122997710	4.84849633154	11.95083454228	-15.30025228592	-36.78986325922	-5.81620549842	-7.51479643617
16372	85.77311295193	11.45130769401	-1.69560554314	-7.66007718560	2.53544760333	10.64529833326	-16.43015875652	-23.78922590304	-9.57459843892	-4.14547688000
16373	51.75179318743	2.36628506072	-7.94267817765	-9.17955481086	1.49410306658	6.48788014754	-12.21403149213	-6.22319070495	-5.08880675612	15.35000640812
16374	19.92062797464	-4.32459019250	-11.08711109803	-12.57076562438	-2.10806363219	4.05990047716	-3.93750652575	9.67808666396	-2.87675794680	23.98923520498
16375	-7.28493455182	-5.69878679558	-16.05252863482	-16.22766196667	-2.32349699568	0.30449255624	3.75292046710	22.56727583379	2.91457076327	4.74451115441
16376	-19.54399393911	-11.57171192784	-11.36871654941	-13.81659775957	-5.06293469986	-4.12358534990	7.54614096584	39.90643249651	9.53778143586	-13.92506096043
16377	-16.26149398424	-15.21069617517	-4.90372292713	-3.89969370927	-4.00019613057	-7.17647135095	8.69545147863	57.76999525061	9.38653016995	-6.35255044075
16378	-10.98138413386	-13.10213559090	2.70162488770	10.79157353235	-5.79182648040	-10.53186015658	5.83461454545	50.69104106272	8.23323967650	-1.83690603916
16379	-17.35955733659	-10.71495344973	12.21353399455	27.82623985493	-4.01263466112	-9.57260844859	1.88516712311	32.28615948147	10.58161318777	-10.48807600537
16380	-26.79783161905	-9.73480575230	10.36866785770	31.53487921874	-4.78381673639	-5.91471765664	3.39867409551	9.14174172163	8.27901272704	-28.57453513217
16381	-49.02404449442	-7.20632338787	13.31110094032	21.97421289412	-3.11458061072	-0.61893581419	2.51753632663	-12.23642106532	11.06820400791	-24.11461550563
16382	-63.53520670139	-7.37349566740	18.98899174646	16.64260768001	-1.37320160791	2.95138858459	-2.66132458332	-27.64812262860	6.67395897169	-6.51375220380
16383	-104.29043553269	-6.56748630665	22.58120576608	9.53778143586	-3.19717175532	5.04900367656	-7.71978180493	-34.62458358661	6.51773272996	1.52246274712
16384	-144.02994886247	-8.46111157053	19.92236921618	7.15756480634	-3.16632445049	8.95566289748	-12.22547502751	-34.85245493514	6.63316089697	5.62216616746
16385	-115.99574192630	-17.02571027510	8.51086514722	6.37543696602	5.01318112316	7.21229390435	-12.67226276810	-32.63543115000	6.09880649046	7.23617597029
16386	-51.92319419641	-18.34915748807	-1.59012773689	4.78729921946	9.87859346349	8.14368302025	-9.50394832728	-13.78376073716	0.97417711276	3.00711267777
16387	-18.16283046063	-11.24831231558	-11.47817474543	-0.89457122640	7.46155983091	10.18358348322	-6.93665842395	-3.93452126751	-8.68500293840	0.38608856931
16388	23.81634170326	-2.69465937606	-21.55926718078	-1.37021648605	7.41031376147	12.82849010083	-7.77053037679	-13.50315028095	-15.05944490926	-5.25995956181
16389	79.16607449652	6.83416573957	-35.56990318030	-0.83785200168	12.96879532894	15.43757252854	-10.80600205323	-22.02595482463	-12.07621375193	-13.91909098945
16390	77.07243883970	8.06109187565	-40.47064275845	-3.23000905048	15.75450358124	16.55205548309	-7.58693904055	-15.16094205298	-4.38727979733	-18.13024218702
16391	71.70500725368	14.31313962235	-38.14814075793	-3.44992043770	13.07725852980	14.10616426326	-4.14647187517	-16.75206478503	-3.71660014337	-7.86904253502
16392	77.49584419394	23.06580768690	-19.90445930323	-5.17438288621	6.42568804030	7.21428389468	-6.49534315677	-22.43592556215	-5.60325962285	-0.06766501108
16393	81.38011329617	27.74066372484	2.96830486612	-6.39235352031	1.90208326827	2.35036404710	-3.87481692093	-21.32144369860	-6.20129917484	7.96456970775
16394	65.09747130069	16.93913914985	-0.15821670937	-4.54748656521	2.58569895036	-0.83586187498	-0.39454671007	-18.41781870038	1.35429533605	13.01755336497
16395	34.16386373172	6.61723988335	-17.46354305921	-2.33046250732	5.67838775822	-2.27274828744	1.11348741389	-8.38051041625	4.51763452830	14.14198736216
