1024	Hz

N	L - Deltoid(uV)	L - Tricep(uV)	L - Bicep(uV)	L - Flex(uV)	L - Ex(uV)	R - Deltoid(uV)	R - Tricep(uV)	R - Bicep(uV)	R - Flex(uV)	R - Ex(uV)
10350	38.72030661716	-37.07047371544	-33.12500804663	-41.64482869583	3.46584172407	1.10055145395	1.22692586332	-6.13761457485	-18.24815893294	-9.43926927763
10351	42.00280439003	-36.64856521796	-35.87240571212	-30.97863328212	-6.78441216288	6.77645165607	8.16159402420	-24.19024168409	-21.66673320447	-7.96158472226
10352	46.39133093157	-24.10864553465	-6.54161425039	10.17263853642	-8.08099341543	-1.41499481417	3.89372319279	-35.36591389770	-21.65479326251	-6.70878652992
10353	50.36366583381	-2.36827532380	14.23452845840	52.55780036617	-4.58629437685	-15.58882379445	14.35791767772	-36.21272024217	-15.78535170432	-7.18542685293
10354	48.10658912932	12.85635214742	21.46672390253	76.17189839239	-2.87476795647	-16.36896218994	14.89028263940	-39.83279849039	-7.11825976987	-6.71873757256
10355	34.56935699101	15.78186813024	26.50776652678	67.46400620120	2.47076800818	-14.51613500078	7.08492470437	-44.33152511032	-5.83063401929	-3.37329980958
10356	39.70667412537	20.10645859550	40.99603948097	32.00455403009	-2.12945766472	-7.19836288106	13.82555380704	-44.89872035774	-13.02650941244	-2.17622611955
10357	29.95345878053	16.63464662770	36.64259088296	-4.29175262459	-12.08616479457	8.04417532136	16.83565092480	-36.36098761359	-13.32204588712	1.94636409881
10358	-10.76719505984	-3.46086620275	11.87620444999	-0.63883728578	4.26488584592	15.18880409957	8.81834265486	-24.68081139388	-7.28045652808	13.06929747749
10359	-40.66841113926	-16.71126780132	1.02492588918	7.32772261686	11.69609614233	14.35692268256	6.07094444387	-15.86943534167	-2.09064985308	20.30149292162
10360	-63.48022885458	-21.12541437732	3.90566422576	7.48195886826	6.59634334841	14.44249881265	-0.57913287101	-11.20552425053	0.93984705210	21.64882329152
10361	-94.05187420267	-19.89848715024	7.87302306117	7.49190991090	6.63913141345	17.89540478134	-3.89073793455	-5.20423546863	2.55684190861	25.71469428517
10362	-121.53655578360	-18.29641947139	16.43762231125	10.62141626733	6.61425489786	14.02854809447	-3.14741790587	2.56131965959	3.42355088385	27.99838711028
10363	-105.38626560094	-15.91421339704	19.03476370599	5.32065917630	1.75132963632	-1.19607855849	3.75640322292	3.42802890759	9.16313629965	16.34010514819
10364	-78.26428594124	-19.39697031164	5.68187078679	-8.25214622111	-7.86506255436	-8.77057961400	5.70177232657	0.50549743294	13.12900155132	-2.00407831869
10365	-50.22211467974	-18.23173933073	1.17617701871	-5.50375246946	-4.58529938169	-4.30866890613	5.46096440441	-4.70868860101	16.91625207908	-14.26736657181
10366	-27.85609189185	-16.42966125894	-1.24483714002	-3.75540795501	-0.96323134771	2.08567446813	-3.66983182492	-7.12373224327	14.74898241613	-21.11446724851
10367	-48.11977281524	-26.16048703059	-1.68167451984	-5.89183113137	0.73436439032	4.78630422430	-10.14676648015	-5.51668849759	7.53270744012	-36.76598337530
10368	-112.91324690935	-33.10809094684	5.95352574103	-7.79540689239	0.78113284515	7.51081591002	-9.80147588329	1.13637414372	1.04134460495	-37.77797200896
10369	-203.04005720808	-37.25854525742	11.48016473576	-12.86630209906	-6.24607723022	9.80943584460	-3.18921124851	6.29782134274	-2.82998962834	-32.43840683355
10370	-253.19277097516	-39.87260266095	5.44902337144	2.80511256725	-9.38454017962	11.92098250536	2.95437384283	6.94660946659	-8.50688462107	-22.14238016881
10371	-212.84426823707	-35.19575663268	-11.00451995343	18.67454709066	-4.91964448626	17.04959234104	-0.04378324346	1.72943810621	-14.90073117962	-12.46230242352
10372	-123.02891760864	-26.06296877652	-17.44364097393	7.20831392370	-0.94332980793	19.13526694554	2.44489595192	0.83984219657	-30.21192841235	-8.36160387164
10373	-78.82152687301	-29.64623002168	-12.35284422749	2.85387142153	4.38230454876	18.82679444274	0.20299503750	1.25777316815	-34.16983588471	-7.63918065066
10374	61.04826865804	-19.27258718816	-34.62955856242	18.39990660543	9.95372214436	12.69315984854	-3.57629491526	1.50256120734	-23.87529953072	-9.28801801172
10375	174.86678660575	-6.78540715804	-49.63128829718	9.95670712985	6.44608707766	1.37121148121	7.19537789557	8.85317021310	-14.26040051466	-6.99934802878
10376	211.73177636384	-5.27986110158	-37.20083117392	-16.47842038597	-2.47375326642	-7.05706265779	21.12043940150	19.60394676174	-12.06477021654	-2.34936905194
10377	327.29391859949	17.14113953312	-31.35178701659	-33.52801163600	-9.90894408899	-6.85804780551	16.00974056978	23.00212363241	-16.92321813622	0.39106395425
10378	389.46634850386	29.97858459042	-22.63892203159	-35.78583458686	-13.85739583429	-6.48987068337	10.24726862871	22.27074327295	-24.24397578694	1.94039371870
10379	341.48265436929	21.35229073068	1.29757611133	-30.98261326278	-8.13970249409	-11.13089415824	11.80157326670	21.61996624977	-23.37726517519	4.21214673823
10380	213.59728755933	1.50554646559	36.81872248298	-34.47432840686	-4.06587099364	-11.50703178719	11.40354465314	17.28243975639	-6.62022541434	-0.13333986988
10381	112.68214619056	-5.91869818280	36.42467166808	-24.97435896923	-4.57634387972	-7.89292460095	6.01721034102	8.64320986852	4.16537841978	-3.23896482520
10382	61.70874906607	-1.32344803122	30.46915648222	-29.88703848934	-3.37528979990	-8.04815584752	1.09259087895	-0.32538909118	17.52971569261	-3.77630448995
10383	17.83545195872	-5.12761484051	14.14696233798	-33.17973714464	-3.13348688258	-9.52484540773	3.26583187663	-3.72854117633	35.86544074597	-3.55440311240
10384	-7.61380609198	-2.65684683233	6.42320055239	-20.12735567594	-5.72067832568	-8.86610624123	6.15652057397	3.30264942519	38.44118865369	-0.68262055055
10385	-16.84386072590	8.96959392078	21.25974963444	1.36922135451	-9.36264810401	-7.89690458161	3.95541780245	8.60937730545	38.69742172840	3.65888578711
10386	-37.99290842036	-1.05378299912	15.11516900244	29.11386615100	-10.05919926873	-6.46001810095	0.08458126278	7.41329874696	48.09589293131	6.06099394674
10387	-46.64084342491	-12.27423415455	-4.30468865272	62.55033168593	-1.82695526927	-2.25085662096	-2.28070879425	4.50171324192	30.73881980963	5.97143729049
10388	-52.05081105417	-13.09815451924	-10.20249057333	51.76472812456	5.12363431435	-1.55828543690	-4.45096467007	2.86382191867	11.07566756264	5.95551573136
10389	-37.76404207667	-11.60255895992	-8.83227367816	18.97704962248	9.21239183326	6.06397893223	-4.79227474078	-2.09861035989	1.14035439713	3.33051147178
10390	-11.41026087050	-8.29692427649	-20.66767950793	8.55962372875	9.92486510261	9.85918996679	-4.58728937202	-3.01507318458	-5.67142224657	-2.31951674227
10391	-26.33910175450	-17.77102056685	-23.88574916194	7.43320028673	11.13288414857	7.82724946513	-0.26468959602	-1.47569429229	-10.71943092797	-3.72157566469
10392	-23.33273695961	-21.56026217594	-21.14730645293	4.13652137803	8.57853027337	3.40514210957	4.54052105357	-0.74132990197	-16.99884322368	3.43598941440
10393	-61.98637453680	-18.43971077599	-12.08516979941	0.11841376619	3.75640322292	1.18612778860	8.88401779068	-0.91546776134	-16.86003048832	10.95775081672
10394	-177.67661803575	-31.26222872383	-7.83421497678	-1.42295532098	4.68281654475	1.56624594371	11.09706214067	-1.96129025365	-15.08083948729	15.30025228592
10395	-258.11340609257	-60.89751379871	-33.47029755250	-0.56719200851	3.85292539082	1.01298499259	16.69833177319	-0.79207861020	-16.04357258735	15.60175982258
10396	-247.22257306462	-71.18160052148	-70.56963049169	-0.82392097839	0.50251220879	1.09259087895	16.52916841232	0.44081763323	-15.30871083582	12.17671699148
10397	-150.84720186627	-52.76577181143	-71.13483138478	-2.38917185874	-5.15647188226	-0.49156640965	11.53787881927	0.58410825595	-15.54603572940	14.92112967148
10398	-17.75211456774	-30.69503784042	-46.67393137811	-0.28160584346	0.24677826818	-2.15731971131	0.78809835680	-1.70854143489	-10.79008103961	-4.98730906690
10399	102.32342610248	-8.29791927165	-13.55091332181	3.50663952604	3.72257065985	-1.03089633747	-3.24692533201	-3.81411730643	-5.91720569005	-17.11526747685
10400	165.90490007898	13.24244081901	20.02784743155	5.22513200357	0.38608856931	0.61097523919	-13.52703125588	-9.00143649352	-1.95880249299	-2.44390095676
10401	140.63799289358	20.00993751860	26.56349061996	6.43713157568	-2.77625552549	1.30752674485	-21.09158235975	-16.93316917886	0.73884220950	0.30648268295
10402	127.17613600293	24.70071347916	50.02533693008	7.89889457193	-9.79649981646	-0.68262055055	-26.93763934958	-11.19756428922	1.61351189612	-11.76376126847
10403	95.69822462132	18.81684230910	52.26325997767	8.49991910942	-10.82739663125	-7.10482624415	-22.59215289489	-7.04412662966	2.39265461457	-28.18247648960
10404	67.91576891761	11.15577121934	29.61040801378	6.86998883848	-10.15373144630	-10.85028370202	-12.79863806391	-4.61813694960	4.80570826649	-25.67489011461
10405	24.95619812549	2.99517164480	9.62435256111	3.88974293938	-8.28000826770	-10.93784982244	1.91054140904	-0.99308352100	5.49031894375	-12.16975093434
10406	-58.07797243784	-2.36330007523	-2.19015714284	-1.62993068007	-3.93551626267	-9.74177071845	6.98740754131	0.00696551591	4.69923560146	-1.60505389172
10407	-106.37138936519	-0.51246294459	-2.33245277040	-10.55872720800	0.18806891676	-5.87491512259	2.97527037777	-0.88561558805	6.22368820253	-1.17518202355
10408	-153.97122483926	0.88064020310	4.86391984758	-18.06556204636	-2.76232450220	3.30165443003	7.36255017510	0.16617730142	6.56251078533	-0.66470920566
10409	-221.39642622908	-12.08019482359	-2.80013731868	-18.76609537374	-1.50554646559	11.60255895992	5.92068817313	-3.29070866497	2.53345761301	0.68162548720
10410	-215.34687309022	-18.84769152318	-18.16009422393	-9.00939700033	4.39026505557	16.57593754903	6.48390016689	-2.42200942665	-3.47529472362	0.47962551306
10411	-118.69835826341	-9.14572224778	-21.97023073145	14.13800629050	2.19115227438	16.73912984791	4.82013678737	-3.30364469310	-8.38150541142	-3.26682687179
10412	-85.59972195263	-12.73097293777	-16.13014371260	24.50169917239	-1.10552683889	11.78963332473	2.12846253318	1.32444302638	-11.09556855692	-6.92173240550
10413	-16.25228918797	-19.17307894377	-19.14322690685	40.22883711361	2.26279751755	11.13686412922	2.78720129055	0.41594081079	-11.34732306238	-5.52862953056
10414	124.22947528187	-10.45424398780	-29.78753024495	37.99688840102	4.94452100185	12.21154400422	1.01796037753	-1.73142823291	-14.56489303681	-4.54251131664
10415	232.86166821940	0.11343839829	-16.27840999302	-0.99208845765	6.69684604246	6.09980148563	0.84282738662	2.53345761301	-11.25328838240	-6.46598861744
10416	235.68469642736	-8.30488478330	-3.29070866497	-21.07168027447	6.98342701516	2.31255123062	3.17030470389	3.14841317379	8.44519001141	-7.60634308275
10417	185.65935949728	-19.94326629662	-10.12785939004	-23.54443745472	7.30284555577	3.97034382091	15.11516900244	5.54256055385	16.75654335427	-7.60236310210
10418	96.07684646517	-21.52045800538	-10.48509101987	-21.22591543487	4.27583161097	7.16652085381	27.02819045549	13.97979005845	11.04034196132	-8.49096360745
10419	-17.72151628445	-19.16810396795	-5.96347678367	-13.68325858861	-7.40036271883	11.03138700485	14.45742592211	5.50972298594	0.59953190837	-9.98257918611
10420	-59.59944223543	-15.60773088457	-12.06228272864	-4.35444250217	-13.53300231786	9.82535794922	-2.98024562634	-6.42817607371	-20.22735923591	-14.55892306583
10421	-42.89538924005	-12.37374130793	-10.74381049149	2.68072835276	-4.22010751779	4.67485603794	-4.05592022375	-5.21617595609	-23.36582273081	-11.63042100651
10422	-12.22323628840	-15.79778914387	-3.01009793601	5.06293469986	-0.57415748606	-1.31349726133	-3.23000905048	-4.39126005073	-15.27139524417	-6.60131886973
10423	21.71947231216	-23.24193492290	-3.44494518913	6.54758476688	3.69172335502	-3.90864948400	-7.33468812851	-3.52952632406	-9.20791435503	-4.79725026210
10424	48.25833461980	-19.55518763470	-19.75420194148	6.91476689385	3.03298446128	-4.05393023343	-8.44320002108	-1.99711280705	-1.06870915395	-5.03706318910
10425	74.69844147546	-17.67250840863	-27.27496889414	4.69376258255	2.00109319683	-6.15751611463	-6.18338762539	1.65978285336	7.77301786470	-1.55729030536
10426	59.97408409862	-14.97685376466	-28.49691896339	-3.39817659792	-2.80312257692	-8.92382087024	3.79023551324	4.53554580500	12.33642571629	6.31871787768
10427	22.91356251683	4.55544734477	-9.01536751681	-12.96182927179	-5.23508250071	-14.69922829394	2.93049204965	2.38419661017	13.79022820572	9.57658952025
10428	-13.53499230819	12.33692321387	14.83256855590	-15.68435096718	-4.47186120501	-22.26377830680	7.64117064099	6.07193943904	14.63902672252	12.03243069172
10429	-31.79782851080	-0.60201960084	9.07208660516	-8.87506228871	-3.28274815816	-14.98978979279	8.20736762024	5.79033344216	9.59997299760	2.50161531301
10430	-46.66348392890	-15.88436136013	-16.50230136090	-18.28547343358	-7.31777157422	0.65873875737	-6.38240247767	0.76322150026	2.50062004510	-9.55370244948
10431	-76.90800279687	-29.94176758736	-31.76573773476	-42.71552640817	-9.51091438443	4.79028475045	-2.43693544511	6.60231386489	-1.78466456543	-7.74565331569
10432	-86.58807508714	-32.40059483532	-26.00127471236	-48.80935683181	-14.45742592211	7.70585078164	7.06402816943	16.89834107513	-6.62072291192	-4.54251131664
10433	-77.50579414557	-26.50279155096	-9.46713132422	-47.67696505531	-6.31772288252	10.30299272188	3.61709271723	17.98098091143	-9.65420459803	-6.40230401745
10434	-48.14539394070	-11.31498244656	6.78839268904	-41.95628836613	-0.15025611733	14.65345524340	-1.23588150167	15.06043990443	-12.10158831061	-8.05910188532
10435	-7.41056251026	-1.41698494087	2.35235403743	-23.29566902575	-0.51544816874	22.60409283685	-5.11268827655	9.91192907448	-14.09024324964	-8.89794881398
10436	6.64584817631	-0.56122156021	-6.75655011629	19.30840919606	-2.30558571898	40.95922465992	-5.12661929984	3.03298446128	-16.94411412566	-6.39732849613
10437	36.48810697377	7.39737773333	-10.22139657244	69.03721574730	0.42987183408	72.20851408261	-4.63007798257	-6.34160440295	-16.68440074989	3.02701421754
10438	56.44530320268	19.51638064131	-3.88178243257	60.91840869715	-7.19537789557	73.54987666354	-2.97726036810	-2.52748709652	-11.74037670012	10.14676648015
10439	27.15804823438	9.86814601427	-7.53370298079	36.80976316250	-8.51086514722	52.77273677757	-3.16134892917	10.23134761508	-8.67405744610	12.34886424684
10440	-19.88032848851	-10.25224360452	-8.04716085235	27.05505750692	-12.16577095368	29.36462457030	3.67978232205	13.12502157067	-7.53469797595	10.61743628667
10441	-64.64297234758	-25.49876287860	-5.63908272175	11.36075658810	-16.56797649672	-8.04417532136	15.05944490926	10.41643089857	-1.10701946801	12.32299219057
10442	-95.15118675399	-30.22635802423	-1.71152669314	10.37364283352	-7.87899357766	-57.02966211668	30.29004207871	9.59649051452	6.27393927681	8.10985045718
10443	-113.02668508604	-28.64220134932	5.60823514417	11.91401753922	-4.34349646437	-85.56837960497	20.41990607412	10.71296345941	8.64519985885	-11.43638167555
10444	-109.90663336567	-26.27591519760	13.08322850078	9.78356487934	-8.70888500434	-86.21318011115	10.41842088889	13.61758345279	9.29249548996	-29.86514641374
10445	-82.67270802204	-26.90679231750	0.82690623663	15.08233198003	-0.81496534004	-76.78983402914	8.00636277763	15.37687345954	6.36648146405	-23.41607435059
10446	-61.85452458557	-24.28377777549	-15.69430200982	8.21134814639	3.03198946611	-56.29529895374	3.69271835018	10.63932727128	6.81675223321	-8.37453989977
10447	-74.19891026317	-17.17198656520	-32.25630744455	-0.13732016591	2.31852174711	-32.05530314745	-0.85078796162	4.19025520813	5.81670299600	-3.31956570673
10448	-99.14093407159	-19.56215260085	-36.88240653747	-0.50450233550	4.93058997856	-19.44373944835	2.80809782549	-1.80804886103	8.23771715474	-2.51057081499
10449	-80.28005886249	-21.11745441601	-28.71185537479	-0.06766501108	4.90073794164	-11.01347490990	-2.65684683233	-9.50693440378	12.36826774353	-2.49066927521
10450	-21.63986615304	-12.50409549340	-13.47329715303	-5.60126963252	2.70958566726	-5.54256055385	-4.53156555159	-12.16179097303	12.35383922265	-6.42121056206
10451	36.38586467469	-9.67211560198	-14.93008571896	-1.42295532098	7.12572277909	2.64092554596	11.63042100651	-10.76868755258	5.20821544928	-8.33075683956
10452	83.16551865295	-2.37424584028	-18.71136627573	-11.07517006506	6.02815637883	10.12188941906	25.96147272381	-3.85989090247	-3.76734898798	-2.51654133147
10453	120.56486445406	-5.93561419158	-23.54443745472	-24.70270346949	6.32468839417	13.02750440761	23.44194640685	1.01995050423	-9.08701262361	0.24180290028
10454	102.80131180595	-10.44528794032	-13.90217388966	-25.05993509933	9.13577120514	16.82470597800	5.72266886151	-1.82994052751	-13.88923786153	-13.54096227917
10455	49.21435477552	-12.61554367976	3.28374315333	-14.35990766805	14.82361250842	22.81902924825	-11.65231308212	-7.93471767083	-17.02023780170	-18.87555356977
10456	-23.03396565965	-22.19014211867	0.75924117867	-2.21901432097	18.17104026174	25.29278360568	-19.03973868181	-18.02078399099	-16.75206478503	-20.95227212680
10457	-71.97342901914	-32.11998219710	-10.27712066562	-2.93148704481	-0.88263032981	21.44582682209	-9.82635294438	-11.65629306277	-18.86958141678	-27.70484171694
10458	-54.04419222023	-14.34398665443	-19.02481375435	-10.89008678158	-11.99461760249	16.93615416435	4.81217628056	1.90855128233	-21.83838514424	-34.67533270397
10459	-24.89201657342	-2.33145750249	-21.65777824800	-3.39519133968	-2.02198973177	14.32110067466	-8.76958407333	-7.72575177592	-29.70444160277	-19.35816331825
